t,y1,y2,y3,y4,H
58.0909587139448,0.117334197601743,0.450061907855489,-1.50833926574638,0.97904247674213,-0.533244525198791
58.1209643744376,0.0717965591915344,0.477517344204614,-1.53604140611783,0.849001131266978,-0.53077499508967
58.1509700349303,0.0256248808033265,0.501198544767753,-1.54933094668778,0.726332375700253,-0.528622095575647
58.1809756954231,-0.0207881906166388,0.521334945928605,-1.55083298190034,0.61201790456009,-0.526805083579652
58.2109813559158,-0.0671233716898201,0.538177559406201,-1.54291674102599,0.506428433383278,-0.525305930618901
58.2409870164085,-0.113126753657048,0.551983461300961,-1.52762784293128,0.409507602950983,-0.524087752017167
58.2709926769013,-0.158600455994814,0.56300509004774,-1.50667779947633,0.320922519773195,-0.523107300189377
58.300998337394,-0.203393272317651,0.571483423478065,-1.4814662495475,0.240177541628913,-0.52232226685897
58.3310039978868,-0.247392067117822,0.577644066714338,-1.45311862238088,0.166695152084927,-0.521694871616629
58.3610096583795,-0.29051426788393,0.581695400063732,-1.4225283845828,0.0998704363358523,-0.521193135452705
58.3910153188722,-0.332701537988369,0.583828108668575,-1.39039781456235,0.0391058291435494,-0.52079088026858
58.421020979365,-0.373914571335664,0.58421558767609,-1.35727440422709,-0.016168142383248,-0.520467127882178
58.4510266398577,-0.414128881453412,0.583014863367725,-1.32358187924525,-0.0664816549126591,-0.520205289710778
58.4810323003505,-0.45333143535289,0.580367785251127,-1.28964585864414,-0.112320641018082,-0.519992351171737
58.5110379608432,-0.491517985295162,0.576402328579692,-1.25571466666387,-0.154125784032347,-0.519818142755091
58.5410436213359,-0.528690966433941,0.571233906477603,-1.22197599169345,-0.192293877977231,-0.519674728221118
58.5710492818287,-0.564857847488209,0.564966631681113,-1.18857010398565,-0.227180506336133,-0.519555909757531
58.6010549423214,-0.60002984099865,0.557694495024987,-1.15560028238399,-0.259103364441031,-0.519456836761062
58.6310606028142,-0.634220897372077,0.549502445300175,-1.12314100911309,-0.288345802661095,-0.519373700884059
58.6610662633069,-0.667446922073649,0.540467366036074,-1.09124439615545,-0.315160335698415,-0.519303500330521
58.6910719237996,-0.699725167891703,0.530658951301493,-1.05994521880267,-0.339771973101161,-0.51924385851648
58.7210775842924,-0.731073764385951,0.520140486291217,-1.02926485620331,-0.362381296380899,-0.51919288482395
58.7510832447851,-0.761511354766355,0.508969540303454,-0.999214375925433,-0.383167252035237,-0.519149067677374
58.7810889052779,-0.791056816886945,0.497198580408508,-0.96979694873655,-0.402289656362003,-0.519111192325763
58.8110945657706,-0.819729050099526,0.484875514115839,-0.941009739325982,-0.419891423305888,-0.519078277470743
58.8411002262634,-0.847546813675764,0.472044168960274,-0.912845386779398,-0.436100534770061,-0.519049526268317
58.8711058867561,-0.874528605603813,0.458744716336276,-0.885293163614332,-0.451031776537311,-0.519024288306288
58.9011115472488,-0.900692572984547,0.44501404622928,-0.858339882680134,-0.464788263930035,-0.519002029980604
58.9311172077416,-0.92605644714134,0.430886098795988,-0.831970606041567,-0.477462780727886,-0.518982311317119
58.9611228682343,-0.950637498033318,0.416392158072339,-0.80616919815595,-0.489138953377794,-0.518964767756264
58.9911285287271,-0.974452503716663,0.401561112460856,-0.780918756469267,-0.499892280625838,-0.51894909577334
59.0211341892198,-0.997517731503031,0.386419686078362,-0.756201945408593,-0.509791036651226,-0.518935041474981
59.0511398497125,-1.01984892817391,0.370992644533758,-0.732001254178537,-0.51889706375328,-0.518922391514499
59.0811455102053,-1.04146131716763,0.355302978252387,-0.708299194422786,-0.527266468724551,-0.518910965821683
59.111151170698,-1.06236960109487,0.339372066064986,-0.685078450413805,-0.534950235283091,-0.51890061175845
59.1411568311908,-1.08258796828528,0.323219821430517,-0.662321991771918,-0.54199476335269,-0.518891199399859
59.1711624916835,-1.10213010234114,0.306864823358296,-0.640013156625739,-0.548442344572908,-0.518882617707145
59.2011681521762,-1.12100919389122,0.290324433830633,-0.618135711482507,-0.554331582182949,-0.518874771410858
59.231173812669,-1.13923795390903,0.273614903297831,-0.596673892781518,-0.559697762341697,-0.518867578461696
59.2611794731617,-1.15682862809659,0.25675146561852,-0.575612434080655,-0.564573183005406,-0.518860967937073
59.2911851336545,-1.17379301194242,0.239748423645834,-0.554936582016227,-0.568987445668959,-0.518854878315069
59.3211907941472,-1.19014246614915,0.222619226510456,-0.534632103534096,-0.572967714571207,-0.518849256045707
59.3511964546399,-1.20588793219387,0.205376539521867,-0.51468528637991,-0.576538947355653,-0.518844054363844
59.3812021151327,-1.22103994783962,0.188032307496589,-0.495082934430193,-0.579724100652008,-0.518839232299153
59.4112077756254,-1.23560866245892,0.170597812224446,-0.475812359122425,-0.582544313590569,-0.518834753847473
59.4412134361182,-1.24960385206533,0.153083724698857,-0.456861367983887,-0.58501907187011,-0.518830587274804
59.4712190966109,-1.26303493397601,0.135500152663158,-0.438218251052601,-0.587166354662234,-0.518826704530688
59.5012247571036,-1.27591098104999,0.117856683960466,-0.419871765818502,-0.589002766343547,-0.51882308075215
59.5312304175964,-1.28824073546422,0.10016242611829,-0.401811121180738,-0.590543654794945,-0.51881969384286
59.5612360780891,-1.30003262200263,0.0824260425498997,-0.384025960811021,-0.591803217789321,-0.518816524114975
59.5912417385819,-1.31129476084433,0.0646557857114188,-0.366506346228069,-0.592794598800134,-0.518813553983397
59.6212473990746,-1.3220349798453,0.0468595275158623,-0.349242739820115,-0.593529973399642,-0.518810767703993
59.6512530595673,-1.33226082631411,0.0290447872722424,-0.332225987997954,-0.59402062727347,-0.518808151148822
59.6812587200601,-1.34197957828751,0.011218757388746,-0.315447304617387,-0.594277026754653,-0.518805691612569
59.7112643805528,-1.35119825531508,-0.0066116729466197,-0.298898254775028,-0.594308882672838,-0.518803377645423
59.7412700410456,-1.35992362876509,-0.0244398959171045,-0.282570739053605,-0.59412520822057,-0.518801198908392
59.7712757015383,-1.3681622316657,-0.0422595648891354,-0.266456978270751,-0.593734371456842,-0.518799146047718
59.801281362031,-1.375920368097,-0.0600645757318205,-0.250549498767679,-0.593144142996585,-0.518797210585602
59.8312870225238,-1.38320412215027,-0.0778490495063763,-0.234841118260263,-0.592361739372215,-0.518795384824898
59.8612926830165,-1.39001936647143,-0.0956073164016409,-0.219324932264134,-0.591393862498474,-0.518793661765781
59.8912983435093,-1.39637177040593,-0.11333390080411,-0.203994301096885,-0.590246735623683,-0.518792035032731
59.921304004002,-1.40226680776218,-0.131023507401841,-0.18884283745391,-0.588926136108155,-0.51879049881041
59.9513096644948,-1.40770976421068,-0.148671008231271,-0.173864394549361,-0.587437425333263,-0.518789047787236
59.9813153249875,-1.41270574433549,-0.16627143058465,-0.159053054809971,-0.585785576011781,-0.518787677105619
60.0113209854802,-1.41725967835443,-0.183819945703506,-0.14440311910668,-0.583975197141077,-0.518786382317997
60.041326645973,-1.42137632852389,-0.201311858190448,-0.129909096507086,-0.582010556815102,-0.518785159347915
60.0713323064657,-1.4250602952435,-0.218742596077762,-0.115565694530386,-0.579895603088342,-0.518784004455517
60.1013379669585,-1.42831602287558,-0.236107701496807,-0.101367809885662,-0.577633983064774,-0.518782914206886
60.1313436274512,-1.43114780529346,-0.253402821897107,-0.0873105196739872,-0.575229060366923,-0.518781885446768
60.1613492879439,-1.43355979117233,-0.270623701768514,-0.0733890730347023,-0.572683931124206,-0.518780915274271
60.1913549484367,-1.43555598903564,-0.287766174823763,-0.059598883216376,-0.570001438605529,-0.518780001021173
60.2213606089294,-1.4371402720696,-0.304826156602328,-0.0459355200533216,-0.567184186608442,-0.518779140232552
60.2513662694222,-1.43831638271748,-0.321799637459689,-0.0323947028290161,-0.564234551705833,-0.518778330649451
60.2813719299149,-1.4390879370653,-0.338682675909011,-0.018972293508379,-0.561154694440992,-0.518777570193365
60.3113775904076,-1.43945842902945,-0.355471392284845,-0.00566429032154279,-0.557946569552785,-0.51877685695233
60.3413832509004,-1.43943123435682,-0.372161962700768,0.0075331783175108,-0.554611935304518,-0.51877618916846
60.3713889113931,-1.439009614447,-0.388750613275025,0.0206238595733006,-0.5511523619827,-0.518775565226755
60.4013945718859,-1.43819672000613,-0.405233614600087,0.0336113816472316,-0.547569239625307,-0.518774983645066
60.4314002323786,-1.4369955945411,-0.421607276433775,0.0464992589462504,-0.543863785033123,-0.518774443065087
60.4614058928713,-1.4354091777028,-0.437867942591111,0.0592908969751846,-0.540037048112351,-0.518773942244277
60.4914115533641,-1.43344030848633,-0.454011986017447,0.0719895969653593,-0.536089917591714,-0.518773480048616
60.5214172138568,-1.43109172829612,-0.470035804024645,0.0845985602512715,-0.532023126152832,-0.518773055446128
60.5514228743496,-1.42836608388319,-0.485935813673181,0.0971208924062938,-0.52783725500852,-0.518772667501086
60.5814285348423,-1.42526593016168,-0.501708447284066,0.109559607147583,-0.523532737959957,-0.518772315368846
60.611434195335,-1.42179373291155,-0.517350148065313,0.121917630019585,-0.519109864960194,-0.518771998291269
60.6414398558278,-1.41795187137376,-0.532857365838477,0.134197801864746,-0.514568785208319,-0.518771715592656
60.6714455163205,-1.41374264074441,-0.548226552851496,0.146402882089275,-0.50990950979568,-0.518771466676186
60.7014511768133,-1.40916825457378,-0.563454159664647,0.158535551731049,-0.505131913922799,-0.518771251020802
60.731456837306,-1.40423084707611,-0.578536631096937,0.170598416335988,-0.500235738703104,-0.518771068178526
60.7614624977987,-1.39893247535588,-0.593470402220756,0.182594008648483,-0.49522059256719,-0.518770917772171
60.7914681582915,-1.39327512155595,-0.608251894392927,0.1945247911207,-0.490085952279091,-0.518770799493433
60.8214738187842,-1.38726069493309,-0.622877511310649,0.206393158244856,-0.484831163573853,-0.518770713101341
60.851479479277,-1.38089103386613,-0.63734363508106,0.21820143871175,-0.479455441423721,-0.518770658421057
60.8814851397697,-1.37416790780182,-0.651646622293349,0.229951897398108,-0.473957869938208,-0.518770635343009
60.9114908002624,-1.36709301914362,-0.66578280008245,0.241646737184492,-0.46833740190145,-0.51877064382235
60.9414964607552,-1.35966800508849,-0.67974846217346,0.253288100604683,-0.462592857948372,-0.518770683878743
60.9715021212479,-1.35189443941665,-0.693539864895919,0.264878071326657,-0.456722925379333,-0.518770755596464
61.0015077817407,-1.34377383423948,-0.707153223157052,0.276418675464344,-0.450726156611122,-0.518770859124826
61.0315134422334,-1.33530764171064,-0.720584706363001,0.287911882718487,-0.444600967260322,-0.518770994678933
61.0615191027262,-1.32649725570556,-0.7338304342769,0.299359607343909,-0.438345633853243,-0.518771162540762
61.0915247632189,-1.31734401347459,-0.746886472802476,0.310763708939492,-0.431958291154747,-0.518771363060589
61.1215304237116,-1.30784919727526,-0.75974882968156,0.322125993056078,-0.425436929106354,-0.51877159665877
61.1515360842044,-1.29801403598903,-0.772413450093625,0.333448211616297,-0.418779389362102,-0.518771863827895
61.1815417446971,-1.28783970672861,-0.784876212145034,0.344732063139094,-0.411983361408513,-0.518772165135335
61.2115474051899,-1.27732733644151,-0.797132922235285,0.355979192760319,-0.405046378252956,-0.518772501226205
61.2415530656826,-1.26647800351631,-0.809179310287009,0.367191192039272,-0.397965811662401,-0.518772872826771
61.2715587261753,-1.2552927393982,-0.821011024825907,0.378369598539445,-0.390738866932224,-0.518773280748339
61.3015643866681,-1.24377253022084,-0.832623627896173,0.389515895169911,-0.383362577162192,-0.518773725891656
61.3315700471608,-1.23191831846179,-0.844012589796197,0.400631509271829,-0.375833797014112,-0.518774209251876
61.3615757076536,-1.21973100462966,-0.855173283618559,0.411717811432377,-0.36814919592272,-0.51877473192414
61.3915813681463,-1.20721144899142,-0.866100979577418,0.422776114005961,-0.360305250728366,-0.51877529510982
61.421587028639,-1.19436047334883,-0.876790839105382,0.433807669319927,-0.352298237696713,-0.518775900123506
61.4515926891318,-1.18117886287417,-0.887237908700893,0.444813667538942,-0.344124223887097,-0.518776548400807
61.4815983496245,-1.16766736801569,-0.897437113505889,0.455795234158949,-0.335779057827335,-0.518777241507043
61.5116040101173,-1.15382670648466,-0.907383250592237,0.466753427097805,-0.327258359448565,-0.518777981146947
61.54160967061,-1.13965756533644,-0.917070981933915,0.477689233345584,-0.318557509229128,-0.518778769175477
61.5716153311027,-1.12516060315976,-0.926494827040337,0.488603565132776,-0.309671636491524,-0.51877960760986
61.6016209915955,-1.11033645238908,-0.935649155224466,0.499497255569392,-0.300595606791047,-0.518780498643039
61.6316266520882,-1.09518572175706,-0.944528177477372,0.510371053701968,-0.291324008328736,-0.51878144465867
61.661632312581,-1.07970899890525,-0.953125937918848,0.521225618928779,-0.281851137314797,-0.518782448247878
61.6916379730737,-1.06390685317364,-0.961436304791282,0.532061514705939,-0.272170982201497,-0.518783512227977
61.7216436335664,-1.04777983859121,-0.96945296096151,0.542879201468474,-0.262277206696709,-0.518784639663441
61.7516492940592,-1.03132849709271,-0.977169393892516,0.553679028680624,-0.252163131460676,-0.518785833889385
61.7816549545519,-1.01455336198905,-0.984578885043806,0.564461225918575,-0.241821714379105,-0.518787098537925
61.8116606150447,-0.99745496172232,-0.991674498655902,0.5752258928761,-0.2312455292953,-0.5187884375678
61.8416662755374,-0.980033823939462,-0.998449069870704,0.585972988169194,-0.22042674307256,-0.518789855297703
61.8716719360301,-0.962290479923102,-1.00489519213541,0.596702316799267,-0.209357090845452,-0.518791356443879
61.9016775965229,-0.944225469422138,-1.0110052038332,0.607413516115613,-0.198027849304643,-0.518792946162573
61.9316832570156,-0.925839345930058,-1.01677117407908,0.618106040096216,-0.186429807844627,-0.518794630098076
61.9616889175084,-0.907132682464697,-1.02218488761366,0.628779141741165,-0.174553237386739,-0.518796414437186
61.9916945780011,-0.888106077909781,-1.02723782872213,0.639431853344362,-0.162387856671189,-0.518798305971089
62.0217002384938,-0.868760163986155,-1.03192116409871,0.650062964376356,-0.149922795791269,-0.518800312165806
62.0517058989866,-0.849095612929229,-1.03622572457004,0.660670996673178,-0.137146556720163,-0.518802441242562
62.0817115594793,-0.829113145959015,-1.04014198558291,0.671254176582188,-0.124046970555819,-0.518804702269696
62.1117172199721,-0.808813542640414,-1.04366004635325,0.68181040366517,-0.110611151181802,-0.518807105268009
62.1417228804648,-0.788197651244359,-1.04676960756342,0.692337215499983,-0.0968254450118075,-0.518809661331799
62.1717285409576,-0.767266400235265,-1.04945994748477,0.702831748053597,-0.0826753764523078,-0.518812382768272
62.2017342014503,-0.746020811027322,-1.05171989639058,0.713290691019628,-0.0681455886814275,-0.518815283258544
62.231739861943,-0.724462012171904,-1.05353780911202,0.723710237420424,-0.053219779302447,-0.518818378044034
62.2617455224358,-0.702591255161047,-1.0549015355756,0.734086026665072,-0.0378806303870866,-0.51882168414289
62.2917511829285,-0.680409932058325,-1.05579838914565,0.744413080127293,-0.0221097323769046,-0.518825220601954
