t,y1,y2,y3,y4,H
57.6708794670465,0.324306935763887,-0.337943263464867,0.822089084877888,1.61340783582096,-0.495556962045059
57.7008851275392,0.347413230774356,-0.288086253690247,0.718039986172593,1.70976578914786,-0.496283074474363
57.7308907880319,0.367111729402518,-0.235439382090544,0.594945517541181,1.7993635374632,-0.497099763077669
57.7608964485247,0.382830054646575,-0.180273900388993,0.45274515054866,1.87764145397172,-0.497959761779246
57.7909021090174,0.394016642142232,-0.123004810399354,0.292886661046588,1.93957763397312,-0.498783090107779
57.8209077695102,0.400190955192533,-0.0641958023045159,0.118656557726796,1.98028329420537,-0.499463870419879
57.8509134300029,0.400998927713136,-0.0045432177854152,-0.064801884486177,1.99580545301854,-0.499892870253325
57.8809190904957,0.396262230991617,0.0551642108070968,-0.250918325883134,1.98393887601965,-0.499991195240765
57.9109247509884,0.386008266685245,0.114105904620567,-0.43255033556183,1.94476609801238,-0.499739670264635
57.9409304114811,0.370471471333569,0.171498724458833,-0.603040622713222,1.88070009041921,-0.499186535521398
57.9709360719739,0.350064882132854,0.226659625530621,-0.757142013869868,1.79599958330643,-0.498428486542537
58.0009417324666,0.325329991882569,0.279048697498566,-0.891539591140654,1.69594634340439,-0.497577011915276
58.0309473929594,0.29687814009242,0.328286840835515,-1.00489270349477,1.58597730222666,-0.496728315173028
58.0609530534521,0.265336174655721,0.374150313311997,-1.09750830476379,1.47101072758728,-0.495947863131583
58.0909587139448,0.231304506930059,0.416549469864362,-1.17084154435197,1.355066476254,-0.495269429672292
58.1209643744376,0.195330151880775,0.455500137981518,-1.22699636079855,1.24115486848732,-0.494702383774269
58.1509700349303,0.157893269520707,0.491094379516688,-1.26832497159654,1.13134691621983,-0.494240965498774
58.1809756954231,0.119403806021178,0.523474708622598,-1.2971551989761,1.02693445963894,-0.493872010907313
58.2109813559158,0.0802046016960872,0.552813459873374,-1.3156321005787,0.928613311614125,-0.493580090514912
58.2409870164085,0.0405779818101086,0.579297429194682,-1.32564419431023,0.836651567505384,-0.493350366759351
58.2709926769013,0.00075374047098057,0.603117107134269,-1.32880437873583,0.751027393625987,-0.4931698801057
58.300998337394,-0.0390827712208142,0.624459551605172,-1.32646206350326,0.671533824519369,-0.493027914264338
58.3310039978868,-0.0787831488678074,0.643503967524716,-1.31973048783884,0.597854391357548,-0.492915896218794
58.3610096583795,-0.11822933830832,0.660419206550232,-1.30951937986912,0.529615475843622,-0.492827104787817
58.3910153188722,-0.15732801694653,0.675362576070658,-1.29656747148826,0.466421223567998,-0.492756333342347
58.421020979365,-0.196005908062975,0.688479507938109,-1.28147217045221,0.407875935837953,-0.492699574505797
58.4510266398577,-0.23420592700414,0.699903768444476,-1.26471533642897,0.353597754043407,-0.492653752165611
58.4810323003505,-0.271884040014647,0.709757990426272,-1.24668500549146,0.303226446455708,-0.492616505120072
58.5110379608432,-0.309006718449146,0.718154380550326,-1.22769335011796,0.256427297949393,-0.492586017591313
58.5410436213359,-0.345548882440772,0.725195505691961,-1.20799134347302,0.212892492117456,-0.492560888825681
58.5710492818287,-0.381492242791212,0.730975097363537,-1.18778063822603,0.172340932287546,-0.492540033823402
58.6010549423214,-0.416823964742994,0.735578836862119,-1.16722314249936,0.134517135355806,-0.4925226081972
58.6310606028142,-0.451535590921272,0.739085099579274,-1.14644871862687,0.0991896159421831,-0.492507951432522
58.6610662633069,-0.485622172531055,0.741565647228098,-1.12556136547252,0.0661490307058258,-0.492495544048592
58.6910719237996,-0.519081567782999,0.743086263345794,-1.10464418257997,0.0352062531123023,-0.492484975206768
58.7210775842924,-0.551913874637916,0.743707331544206,-1.08376335891454,0.00619048258443323,-0.492475918154053
58.7510832447851,-0.584120971536726,0.743484358443395,-1.06297138179238,-0.0210525517506699,-0.49246811154248
58.7810889052779,-0.615706145066337,0.742468444603839,-1.04230962258705,-0.0466622609129397,-0.492461345161376
58.8110945657706,-0.646673787734915,0.740706707455176,-1.02181042410027,-0.0707647258443786,-0.492455448992016
58.8411002262634,-0.677029152394981,0.738242660460421,-1.00149878900045,-0.0934740847194144,-0.492450284771785
58.8711058867561,-0.706778152530307,0.735116552724702,-0.981393748394228,-0.114893782168638,-0.492445739460988
58.9011115472488,-0.73592719975254,0.731365673069015,-0.961509473435307,-0.135117688606623,-0.492441720158216
58.9311172077416,-0.764483071548768,0.727024622315107,-0.941856180064522,-0.154231099763413,-0.492438150123406
58.9611228682343,-0.792452803672158,0.72212555721392,-0.922440866831562,-0.172311627224528,-0.492434965651816
58.9911285287271,-0.819843602646047,0.7166984091264,-0.903267917717049,-0.189429990750066,-0.492432113604715
59.0211341892198,-0.846662774714126,0.710771080249276,-0.884339595509924,-0.205650722674544,-0.492429549449306
59.0511398497125,-0.872917668260414,0.704369619879927,-0.865656446246372,-0.221032793983856,-0.492427235695384
59.0811455102053,-0.898615627277817,0.697518382938704,-0.847217631204556,-0.235630170851114,-0.492425140642536
59.111151170698,-0.923763953911077,0.690240172716269,-0.829021199755017,-0.24949230956861,-0.492423237371556
59.1411568311908,-0.948369878460737,0.682556369587711,-0.811064313817635,-0.262664596986891,-0.492421502928791
59.1711624916835,-0.972440535526762,0.674487047233572,-0.793343432637371,-0.275188742791553,-0.492419917663596
59.2011681521762,-0.995982945207322,0.666051077728748,-0.775854464956465,-0.28710312922808,-0.492418464687836
59.231173812669,-1.01900399846094,0.65726622670171,-0.75859289434704,-0.298443123230751,-0.492417129433103
59.2611794731617,-1.04151044589726,0.648149239626601,-0.741553882409437,-0.309241355323907,-0.492415899286485
59.2911851336545,-1.06350888938999,0.638715920187542,-0.724732353686426,-0.319527969140148,-0.492414763289771
59.3211907941472,-1.0850057760109,0.628981201546096,-0.708123065450851,-0.329330844936089,-0.492413711890062
59.3511964546399,-1.10600739386973,0.618959211247516,-0.691720664961938,-0.338675800077095,-0.492412736732238
59.3812021151327,-1.12651986951626,0.608663330417676,-0.675519736327818,-0.347586769102563,-0.492411830485603
59.4112077756254,-1.14654916661901,0.598106247828923,-0.659514838738394,-0.3560859656675,-0.492410986698585
59.4412134361182,-1.16610108568358,0.587300009348379,-0.6437005375273,-0.364194028379483,-0.492410199676495
59.4712190966109,-1.18518126461355,0.57625606322528,-0.628071429271358,-0.371930152307839,-0.492409464378375
59.5012247571036,-1.20379517995011,0.564985301623751,-0.612622161930308,-0.379312207729911,-0.492408776329627
59.5312304175964,-1.22194814865407,0.553498098763331,-0.597347450860229,-0.386356847493845,-0.492408131547813
59.5612360780891,-1.23964533031691,0.541804345990511,-0.582242091394398,-0.393079604215009,-0.492407526479408
59.5912417385819,-1.25689172970645,0.529913484070233,-0.567300968569829,-0.399494978381144,-0.49240695794575
59.6212473990746,-1.27369219956881,0.517834532955873,-0.552519064482042,-0.405616518316857,-0.492406423096705
59.6512530595673,-1.29005144362155,0.505576119269328,-0.537891463671265,-0.411456892849056,-0.492405919370828
59.6812587200601,-1.30597401968389,0.493146501699064,-0.523413356877205,-0.417027957419217,-0.492405444461025
59.7112643805528,-1.32146434289942,0.480553594502791,-0.509080043444625,-0.4223408143044,-0.492404996284862
59.7412700410456,-1.33652668901421,0.467804989282738,-0.494886932616048,-0.427405867535074,-0.492404572958837
59.7712757015383,-1.35116519768012,0.454907975184793,-0.480829543909649,-0.432232873032902,-0.492404172776025
59.801281362031,-1.36538387575801,0.441869557657957,-0.466903506748344,-0.436830984434388,-0.492403794186599
59.8312870225238,-1.37918660060091,0.428696475897305,-0.453104559479231,-0.441208795015866,-0.492403435780826
59.8612926830165,-1.39257712330019,0.415395219081904,-0.439428547900032,-0.445374376090783,-0.492403096274183
59.8912983435093,-1.40555907188165,0.401972041508532,-0.42587142339028,-0.449335312210857,-0.492402774494299
59.921304004002,-1.41813595444085,0.388432976712669,-0.412429240729103,-0.453098733467868,-0.492402469369475
59.9513096644948,-1.43031116220928,0.374783850659759,-0.399098155668069,-0.456671345161993,-0.492402179918569
59.9813153249875,-1.44208797254483,0.361030294082182,-0.385874422316336,-0.460059455075203,-0.492401905242065
60.0113209854802,-1.45346955184181,0.347177754030591,-0.372754390385811,-0.463268998563945,-0.492401644514174
60.041326645973,-1.46445895835666,0.333231504702152,-0.35973450233607,-0.466305561663698,-0.49240139697583
60.0713323064657,-1.47505914494715,0.319196657602743,-0.346811290452002,-0.469174402378765,-0.492401161928466
60.1013379669585,-1.48527296172312,0.305078171095222,-0.333981373881477,-0.471880470313469,-0.492400938728485
60.1313436274512,-1.49510315860821,0.290880859381421,-0.321241455655516,-0.474428424785626,-0.492400726782326
60.1613492879439,-1.50455238781212,0.276609400961489,-0.308588319709386,-0.476822651549478,-0.49240052554206
60.1913549484367,-1.51362320621374,0.262268346610599,-0.296018827919611,-0.479067278243003,-0.492400334501451
60.2213606089294,-1.5223180776558,0.247862126909716,-0.283529917169039,-0.481166188663554,-0.492400153192433
60.2513662694222,-1.53063937515202,0.233395059364197,-0.271118596449612,-0.483123035965933,-0.492399981181942
60.2813719299149,-1.538589383008,0.218871355141241,-0.258781944010497,-0.484941254868153,-0.492399818069079
60.3113775904076,-1.54617029885732,0.204295125454844,-0.246517104557463,-0.486624072942194,-0.492399663482553
60.3413832509004,-1.55338423561441,0.189670387624631,-0.234321286507967,-0.488174521059891,-0.492399517078381
60.3713889113931,-1.560233223346,0.175001070832977,-0.22219175930519,-0.489595443057627,-0.492399378537816
60.4013945718859,-1.56671921106282,0.160291021602983,-0.21012585079323,-0.490889504677682,-0.492399247565472
60.4314002323786,-1.57284406843355,0.145544009018228,-0.198120944654849,-0.492059201838801,-0.49239912388764
60.4614058928713,-1.57860958742279,0.130763729703696,-0.186174477912415,-0.493106868283774,-0.492399007250756
60.4914115533641,-1.58401748385498,0.115953812585936,-0.174283938492135,-0.494034682647488,-0.492398897420022
60.5214172138568,-1.58906939890626,0.101117823449238,-0.162446862851174,-0.49484467498497,-0.492398794178158
60.5514228743496,-1.59376690052595,0.086259269303488,-0.150660833666863,-0.495538732795376,-0.492398697324271
60.5814285348423,-1.5981114847897,0.0713816025783538,-0.138923477586888,-0.496118606574596,-0.49239860667283
60.611434195335,-1.60210457718598,0.056488225157474,-0.127232463039073,-0.496585914926185,-0.492398522052744
60.6414398558278,-1.6057475338377,0.0415824922655205,-0.115585498099193,-0.496942149257599,-0.492398443306523
60.6714455163205,-1.6090416426608,0.0266677162201984,-0.103980328415072,-0.497188678086211,-0.49239837028952
60.7014511768133,-1.61198812446122,0.011747170060563,-0.0924147351851121,-0.497326750977307,-0.492398302869256
60.731456837306,-1.61458813397212,-0.00317590893760471,-0.0808865331893114,-0.497357502134122,-0.492398240924797
60.7614624977987,-1.61684276083273,-0.0180983158491962,-0.0693935688707555,-0.497281953658054,-0.492398184346205
60.7914681582915,-1.61875303051037,-0.0330168747802943,-0.0579337184655517,-0.49710101849536,-0.492398133034047
60.8214738187842,-1.62031990516702,-0.0479284356326264,-0.0465048861791382,-0.496815503084991,-0.492398086898949
60.851479479277,-1.62154428447191,-0.0628298709431794,-0.0351050024069112,-0.496426109720622,-0.492398045861203
60.8814851397697,-1.62242700636124,-0.0777180727905755,-0.0237320219971247,-0.495933438638515,-0.492398009850429
60.9114908002624,-1.62296884774653,-0.0925899497601365,-0.0123839225540441,-0.495337989841436,-0.492397978805263
60.9414964607552,-1.62317052517247,-0.10744242395985,-0.00105870277937502,-0.494640164667582,-0.492397952673104
60.9715021212479,-1.62303269542568,-0.1222724280797,0.0102456191499668,-0.49384026711223,-0.49239793140989
61.0015077817407,-1.6225559560952,-0.137076902487051,0.0215310071696175,-0.492938504908655,-0.492397914979911
61.0315134422334,-1.62174084608595,-0.151852792350921,0.0327994088828709,-0.491934990373747,-0.492397903355664
61.0615191027262,-1.62058784608587,-0.166597044788181,0.0440527570848668,-0.490829741022666,-0.492397896517736
61.0915247632189,-1.61909737898785,-0.181306606024763,0.0552929712575196,-0.489622679955836,-0.492397894454727
61.1215304237116,-1.61726981026717,-0.195978418565117,0.0665219590367598,-0.488313636020553,-0.492397897163198
61.1515360842044,-1.61510544831535,-0.210609418363139,0.0777416176535652,-0.486902343748487,-0.492397904647662
61.1815417446971,-1.6126045447311,-0.225196531987876,0.0889538353501581,-0.485388443069344,-0.492397916920602
61.2115474051899,-1.60976729456911,-0.239736673777266,0.100160492772631,-0.483771478799989,-0.492397934002518
61.2415530656826,-1.60659383654749,-0.254226742973157,0.111363464341149,-0.482050899907331,-0.492397955922017
61.2715587261753,-1.60308425321429,-0.268663620830769,0.122564619598738,-0.480226058542253,-0.492397982715927
61.3015643866681,-1.5992385710739,-0.283044167695684,0.133765824539535,-0.478296208840888,-0.492398014429456
61.3315700471608,-1.59505676067399,-0.297365220041299,0.14496894291722,-0.476260505488452,-0.492398051116376
61.3615757076536,-1.5905387366533,-0.311623587459544,0.156175837534172,-0.474118002039816,-0.492398092839252
61.3915813681463,-1.58568435775118,-0.325816049597443,0.167388371511722,-0.471867648989856,-0.492398139669709
61.421587028639,-1.58049342677924,-0.339939353031911,0.178608409541651,-0.469508291585464,-0.492398191688741
61.4515926891318,-1.57496569055574,-0.353990208074872,0.18983781911887,-0.467038667369905,-0.492398248987057
61.4815983496245,-1.56910083980322,-0.367965285500527,0.201078471754963,-0.464457403448891,-0.492398311665487
61.5116040101173,-1.56289850901013,-0.381861213186229,0.212332244171992,-0.461763013466416,-0.492398379835424
61.54160967061,-1.55635827625688,-0.395674572658065,0.223601019475648,-0.458953894276942,-0.49239845361933
61.5716153311027,-1.54947966300698,-0.409401895531801,0.234886688306497,-0.456028322298974,-0.492398533151294
61.6016209915955,-1.54226213386406,-0.423039659839384,0.24619114996766,-0.452984449533447,-0.492398618577656
61.6316266520882,-1.53470509629542,-0.436584286230677,0.257516313526832,-0.449820299228535,-0.492398710057701
61.661632312581,-1.52680790032292,-0.450032134039489,0.268864098890062,-0.446533761170621,-0.492398807764423
61.6916379730737,-1.51856983818211,-0.463379497202383,0.280236437844133,-0.443122586579078,-0.492398911885373
61.7216436335664,-1.50999014395065,-0.476622600017969,0.291635275063762,-0.439584382580285,-0.4923990226236
61.7516492940592,-1.50106799314709,-0.489757592733676,0.303062569079132,-0.435916606233874,-0.492399140198685
61.7816549545519,-1.49180250230127,-0.50278054694612,0.314520293198431,-0.432116558081564,-0.492399264847887
61.8116606150447,-1.48219272849784,-0.515687450800236,0.326010436379171,-0.428181375186034,-0.492399396827411
61.8416662755374,-1.47223766889446,-0.528474203971366,0.337535004041013,-0.424108023624176,-0.492399536413806
61.8716719360301,-1.46193626021671,-0.541136612413317,0.349096018811608,-0.41989329039558,-0.492399683905514
61.9016775965229,-1.45128737823167,-0.553670382854219,0.360695521195636,-0.415533774703358,-0.492399839624584
