t,y1,y2,y3,y4,H
37.4770699554321,-1.07954573676632,0.987431741494392,-0.56197498482268,-0.220905584093583,-0.501208011791946
37.5070756159248,-1.09625292340794,0.980659769805585,-0.551634786722011,-0.230256058688796,-0.501209477637189
37.5370812764176,-1.11264995729749,0.973610501099098,-0.541301480297431,-0.239395734626896,-0.501210867471136
37.5670869369103,-1.12873703689734,0.966290152955867,-0.530974427245484,-0.248331413360396,-0.501212185484191
37.597092597403,-1.14451434026771,0.958704744405718,-0.520652913474183,-0.257069549012398,-0.50121343552639
37.6270982578958,-1.15998202290497,0.950860106029174,-0.510336155748623,-0.265616268154555,-0.501214621139068
37.6571039183885,-1.17514021576669,0.942761889489127,-0.500023307580561,-0.273977388154961,-0.50121574558301
37.6871095788813,-1.18998902346198,0.934415576533426,-0.489713464441581,-0.282158434208561,-0.501216811863531
37.717115239374,-1.20452852258826,0.925826487506221,-0.479405668370126,-0.290164655152492,-0.50121782275285
37.7471208998667,-1.21875876019699,0.916999789402986,-0.469098912034511,-0.298001038159596,-0.501218780810091
37.7771265603595,-1.23267975237332,0.907940503501484,-0.458792142306803,-0.305672322394988,-0.501219688399175
37.8071322208522,-1.2462914829155,0.898653512598518,-0.448484263396199,-0.313183011713077,-0.501220547704865
37.837137881345,-1.25959390210181,0.889143567880089,-0.438174139584901,-0.320537386465559,-0.501221360747157
37.8671435418377,-1.27258692553353,0.879415295450594,-0.427860597604637,-0.327739514484763,-0.50122212939422
37.8971492023304,-1.28527043304391,0.869473202544824,-0.417542428687602,-0.334793261301057,-0.501222855374027
37.9271548628232,-1.29764426766371,0.859321683444882,-0.407218390321783,-0.341702299647932,-0.501223540284835
37.9571605233159,-1.30970823463504,0.848965025122574,-0.396887207737212,-0.348470118303713,-0.501224185604624
37.9871661838087,-1.32146210046576,0.838407412626458,-0.386547575146704,-0.355100030314602,-0.501224792699612
38.0171718443014,-1.33290559201733,0.827652934231428,-0.376198156761904,-0.361595180639866,-0.501225362831935
38.0471775047941,-1.34403839561995,0.816705586367583,-0.365837587603143,-0.367958553256457,-0.501225897166581
38.0771831652869,-1.35486015620871,0.80556927834401,-0.355464474119392,-0.374192977757084,-0.501226396777648
38.1071888257796,-1.36537047647564,0.794247836882197,-0.34507739463278,-0.380301135472773,-0.501226862653991
38.1371944862724,-1.37556891603242,0.782745010472871,-0.334674899620343,-0.386285565148229,-0.501227295704314
38.1672001467651,-1.38545499057906,0.771064473569245,-0.324255511844206,-0.392148668195764,-0.501227696761765
38.1972058072578,-1.39502817107428,0.759209830628944,-0.313817726339989,-0.397892713551247,-0.501228066588063
38.2272114677506,-1.40428788290337,0.747184620016195,-0.30336001027195,-0.403519842153343,-0.501228405877218
38.2572171282433,-1.41323350503973,0.734992317775266,-0.292880802662303,-0.409032071065344,-0.501228715258856
38.2872227887361,-1.42186436919637,0.722636341285592,-0.282378514001082,-0.414431297256993,-0.501228995301196
38.3172284492288,-1.43017975896395,0.710120052808518,-0.271851525741972,-0.419719301061972,-0.501229246513691
38.3472341097215,-1.43817890893194,0.697446762935174,-0.261298189688727,-0.424897749325111,-0.501229469349379
38.3772397702143,-1.44586100378977,0.684619733944565,-0.250716827275932,-0.4299681982518,-0.501229664206936
38.407245430707,-1.45322517740477,0.671642183080626,-0.240105728747203,-0.434932095970668,-0.501229831432469
38.4372510911998,-1.46027051187397,0.658517285756698,-0.229463152233192,-0.439790784819191,-0.501229971321059
38.4672567516925,-1.46699603654665,0.645248178695564,-0.218787322731175,-0.44454550336058,-0.50123008411806
38.4972624121853,-1.47340072701488,0.631837963013007,-0.208076430987371,-0.449197388139034,-0.501230170020178
38.527268072678,-1.47948350406901,0.618289707252625,-0.197328632282618,-0.453747475179225,-0.501230229176325
38.5572737331707,-1.48524323261529,0.604606450379489,-0.186542045121466,-0.458196701234687,-0.501230261688264
38.5872793936635,-1.49067872055271,0.59079120474011,-0.175714749824272,-0.462545904788613,-0.501230267611047
38.6172850541562,-1.49578871760613,0.57684695899609,-0.164844787021368,-0.466795826809448,-0.50123024695325
38.647290714649,-1.50057191411277,0.562776681038779,-0.153930156047915,-0.470947111262481,-0.501230199677006
38.6772963751417,-1.50502693975904,0.548583320892248,-0.142968813237589,-0.475000305377553,-0.501230125697839
38.7073020356344,-1.50915236226465,0.534269813611878,-0.131958670112781,-0.47895585967182,-0.501230024884292
38.7373076961272,-1.51294668601083,0.51983908218595,-0.120897591468556,-0.48281412772535,-0.501229897057355
38.7673133566199,-1.51640835060959,0.505294040447673,-0.109783393347173,-0.486575365706178,-0.501229741989675
38.7973190171127,-1.51953572941036,0.49063759600522,-0.0986138408994771,-0.490239731640177,-0.501229559404562
38.8273246776054,-1.52232712794098,0.475872653197505,-0.0873866461290903,-0.493807284419875,-0.501229348974754
38.8573303380981,-1.52478078227904,0.461002116083612,-0.0760994655147903,-0.497277982545008,-0.501229110320963
38.8873359985909,-1.52689485735024,0.446028891474044,-0.0647498975060612,-0.500651682586227,-0.501228843010161
38.9173416590836,-1.52866744514955,0.430955892012223,-0.0533354798862802,-0.503928137361901,-0.501228546553613
38.9473473195764,-1.53009656288132,0.415786039314994,-0.0418536869975283,-0.507106993816435,-0.501228220404629
38.9773529800691,-1.5311801510141,0.400522267181279,-0.0303019268204985,-0.510187790586844,-0.501227863956013
39.0073586405618,-1.53191607124557,0.38516752487842,-0.0186775379024496,-0.513169955242563,-0.501227476537201
39.0373643010546,-1.53230210437306,0.369724780516241,-0.00697778612560832,-0.516052801181587,-0.501227057411044
39.0673699615473,-1.5323359480647,0.35419702451941,0.00480013869214507,-0.518835524163955,-0.50122660577022
39.0973756220401,-1.53201521452609,0.338587273209246,0.0166591263730617,-0.521517198461387,-0.501226120733236
39.1273812825328,-1.53133742805696,0.322898572506829,0.0286021501411459,-0.524096772599457,-0.501225601339986
39.1573869430255,-1.53030002249225,0.307134001769968,0.0406322705796201,-0.526573064666045,-0.501225046546811
39.1873926035183,-1.5289003385214,0.291296677777462,0.0527526397949022,-0.528944757156943,-0.501224455221031
39.217398264011,-1.52713562087976,0.275389758874959,0.0649665057984555,-0.531210391326314,-0.501223826134878
39.2474039245038,-1.52500301540507,0.259416449297763,0.0772772171185893,-0.533368361006253,-0.501223157958772
39.2774095849965,-1.52249956595224,0.243380003687056,0.0896882276550298,-0.535416905855868,-0.501222449253873
39.3074152454892,-1.51962221115876,0.227283731817241,0.102203101789849,-0.537354103996098,-0.501221698463819
39.337420905982,-1.51636778105295,0.211131003553502,0.114825519769126,-0.539177863981836,-0.501220903905572
39.3674265664747,-1.51273299349661,0.194925254060187,0.127559283370528,-0.540885916057753,-0.501220063759248
39.3974322269675,-1.50871445045339,0.178669989282307,0.140408321872821,-0.542475802638542,-0.501219176056836
39.4274378874602,-1.50430863407344,0.162368791724326,0.153376698344125,-0.543944867947935,-0.501218238669644
39.4574435479529,-1.49951190258466,0.146025326552455,0.166468616266611,-0.54529024674379,-0.501217249294338
39.4874492084457,-1.49432048598008,0.129643348048967,0.179688426516082,-0.546508852048691,-0.50121620543738
39.5174548689384,-1.4887304814905,0.113226706449591,0.193040634715718,-0.547597361796723,-0.50121510439767
39.5474605294312,-1.48273784883088,0.0967793551978275,0.206529908983987,-0.548552204297278,-0.501213943247157
39.5774661899239,-1.47633840520832,0.0803053586531918,0.22016108809738,-0.549369542405768,-0.501212718809138
39.6074718504167,-1.46952782007886,0.0638089002938173,0.23393919008921,-0.550045256278816,-0.501211427633943
39.6374775109094,-1.4623016096398,0.0472942914577409,0.247869421306129,-0.550574924577689,-0.501210065971648
39.6674831714021,-1.45465513104332,0.0307659806714725,0.261957185944262,-0.550953803968194,-0.501208629741379
39.6974888318949,-1.44658357631682,0.01422856361924,0.276208096086828,-0.5511768067478,-0.501207114496747
39.7274944923876,-1.43808196597457,-0.00231320618835345,0.290627982264797,-0.551238476410993,-0.501205515386829
39.7575001528804,-1.42914514230454,-0.0188544059815648,0.30522290456138,-0.551132960941674,-0.501203827112049
39.7875058133731,-1.41976776231399,-0.0353899314632642,0.319999164279845,-0.550853983596178,-0.50120204387418
39.8175114738658,-1.40994429031642,-0.051914483626367,0.334963316192225,-0.55039481091204,-0.501200159319573
39.8475171343586,-1.39966899014231,-0.0684225545697251,0.350122181383637,-0.549748217645276,-0.501198166474551
39.8775227948513,-1.38893591695554,-0.0849084122158581,0.365482860703086,-0.548906448302236,-0.501196057671718
39.9075284553441,-1.37773890865707,-0.10136608382333,0.381052748826361,-0.547861174890323,-0.501193824465716
39.9375341158368,-1.36607157685749,-0.117789338174682,0.396839548929755,-0.54660345046426,-0.501191457536681
39.9675397763295,-1.35392729740013,-0.134171666307412,0.412851287964293,-0.545123657990302,-0.501188946579339
39.9975454368223,-1.3412992004168,-0.150506260640342,0.429096332508537,-0.543411453988694,-0.501186280175263
40.027551097315,-1.32818015989923,-0.166785992330609,0.445583405163089,-0.541455706343675,-0.501183445645371
40.0575567578078,-1.31456278277041,-0.183003386677091,0.462321601430927,-0.539244425588833,-0.501180428879128
40.0875624183005,-1.30043939744217,-0.19915059636412,0.479320407003614,-0.53676468888215,-0.50117721413624
40.1175680787932,-1.28580204184798,-0.215219372314342,0.496589715342939,-0.534002555777495,-0.501173783815737
40.147573739286,-1.27064245094373,-0.23120103189117,0.514139845409199,-0.530942974775485,-0.501170118186296
40.1775793997787,-1.25495204367441,-0.24708642415889,0.53198155933902,-0.527569679493758,-0.50116619507034
40.2075850602715,-1.23872190941109,-0.26286589187156,0.550126079814982,-0.523865073131617,-0.501161989472851
40.2375907207642,-1.22194279387136,-0.278529229819571,0.568585106793136,-0.519810099713086,-0.501157473143787
40.2675963812569,-1.20460508454743,-0.294065639114407,0.58737083315896,-0.515384100371123,-0.501152614060562
40.2976020417497,-1.1866987956806,-0.3094636769367,0.606495958762369,-0.510564652679092,-0.501147375813881
40.3276077022424,-1.16821355283889,-0.324711201208978,0.625973702131831,-0.505327390737429,-0.501141716876333
40.3576133627352,-1.14913857717799,-0.33979530958126,0.645817808978536,-0.499645803376652,-0.501135589728243
40.3876190232279,-1.1294626694952,-0.354702272033298,0.666042556363707,-0.493491007434235,-0.501128939809032
40.4176246837206,-1.10917419422344,-0.369417456299865,0.686662751102793,-0.486831492592514,-0.501121704254485
40.4476303442134,-1.08826106355952,-0.383925245213076,0.707693720602835,-0.479632833716414,-0.501113810370241
40.4776360047061,-1.06671072198094,-0.398208944925621,0.729151293852766,-0.47185736599033,-0.501105173778965
40.5076416651989,-1.04451013148079,-0.412250682828144,0.751051769683608,-0.463463817407597,-0.501095696162122
40.5376473256916,-1.02164575794599,-0.426031293799394,0.77341186865164,-0.454406892296625,-0.501085262495921
40.5676529861843,-0.99810355922506,-0.439530193225214,0.796248663927459,-0.44463679855535,-0.501073737653296
40.5976586466771,-0.973868975584561,-0.452725234987352,0.819579485339179,-0.434098710088986,-0.501060962207721
40.6276643071698,-0.948926923447511,-0.465592552350236,0.843421789142941,-0.422732154582214,-0.501046747227446
40.6576699676626,-0.923261793553659,-0.47810637935724,0.86779298407996,-0.41047031516288,-0.501030867786659
40.6876756281553,-0.896857454994834,-0.490238849981049,0.892710201697865,-0.397239232708479,-0.501013054838097
40.7176812886481,-0.86969726697815,-0.501959771848057,0.918189995597214,-0.382956893492841,-0.500992984982848
40.7476869491408,-0.841764100679845,-0.513236370866784,0.944247949991865,-0.367532184563105,-0.500970267528058
40.7776926096335,-0.813040374205074,-0.524033002527266,0.970898172456377,-0.350863696691395,-0.500944428029169
40.8076982701263,-0.783508104505664,-0.534310824995413,0.998152638597239,-0.332838352012179,-0.500914887252312
40.837703930619,-0.753148981183016,-0.544027428398499,1.02602034713268,-0.313329830645376,-0.500880934140245
40.8677095911118,-0.721944468487798,-0.553136413884667,1.05450623185088,-0.292196767924521,-0.500841690888182
40.8977152516045,-0.689875943614559,-0.561586915147499,1.08360976129479,-0.269280691662421,-0.500796067587727
40.9277209120972,-0.656924881698712,-0.569323054156699,1.1133231366989,-0.244403667805039,-0.500742703014919
40.95772657259,-0.623073100912978,-0.57628332187007,1.14362897227402,-0.217365623847657,-0.50067988693599
40.9877322330827,-0.588303084934656,-0.582399873798349,1.17449730761919,-0.187941324120937,-0.500605457666645
41.0177378935755,-0.552598405077427,-0.587597729588559,1.2058817576313,-0.155876982040496,-0.500516666395738
41.0477435540682,-0.515944270887647,-0.591793865509105,1.23771454814865,-0.120886515634088,-0.500409996779198
41.0777492145609,-0.478328246416574,-0.594896189227635,1.26990011275517,-0.0826474902924386,-0.500280924294219
41.1077548750537,-0.439741180211376,-0.596802388155939,1.30230683476829,-0.0407968562223563,-0.500123594572351
41.1377605355464,-0.400178410920741,-0.597398646814262,1.33475640638874,0.00507330807040007,-0.499930393216205
41.1677661960392,-0.359641327935543,-0.596558236566469,1.36701014488183,0.0554196691820421,-0.499691371491411
41.1977718565319,-0.318139388274666,-0.594139994879092,1.39875146014124,0.110750492615905,-0.499393483423766
41.2277775170246,-0.275692717283311,-0.589986734246886,1.42956352823785,0.171626442186993,-0.499019582250921
41.2577831775174,-0.232335451175011,-0.583923657953545,1.45890113483661,0.238657691105578,-0.498547122786578
41.2877888380101,-0.188120011898996,-0.575756917851522,1.48605569778286,0.312494832638972,-0.497946531594792
41.3177944985029,-0.143122533859726,-0.565272537897319,1.51011282254425,0.39380983591823,-0.497179259824885
41.3478001589956,-0.0974496762417202,-0.552236058471373,1.52990267300949,0.483261626552027,-0.496195662509733
41.3778058194883,-0.0512470322813322,-0.536393444145772,1.54394541968592,0.581438829372168,-0.494933117529833
41.4078114799811,-0.00470924925433752,-0.517474052126361,1.55039774891312,0.688770117117235,-0.493315301350512
41.4378171404738,0.041908262428346,-0.495196776744433,1.54701274838925,0.805391383388431,-0.491254379122391
41.4678228009666,0.0882766171462096,-0.469280827269719,1.53113514634131,0.930960596647768,-0.488659060054401
41.4978284614593,0.133981129547583,-0.439462846083888,1.49976651008933,1.06441927024746,-0.485452700009209
41.527834121952,0.178511995942955,-0.405521985013992,1.44974721153592,1.20371906412862,-0.48160580242028
41.5578397824448,0.221262187527358,-0.367313708286157,1.37810447372559,1.34556749428609,-0.477184037323499
41.5878454429375,0.261538278655739,-0.324810938964176,1.28259181844098,1.48529536179786,-0.472403190740247
41.6178511034303,0.29859033315703,-0.278147357129663,1.16237583096979,1.6169897469068,-0.467665781665969
41.647856763923,0.331664607653145,-0.227652723259548,1.01871064763654,1.73402504879499,-0.463539183393894
41.6778624244157,0.360076309128603,-0.173866295592439,0.855327735382221,1.83000960539788,-0.460642978833518
41.7078680849085,0.383289776668796,-0.117515608665433,0.678262222770372,1.89995009891195,-0.459461366493843
